2017-04-16 00:00:00,205031.12669603
2017-04-17 00:00:00,282897.44959563
2017-04-18 00:00:00,282978.36157806
2017-04-19 00:00:00,250893.42365191
2017-04-20 00:00:00,280159.86952511
2017-04-21 00:00:00,259347.85571417
2017-04-22 00:00:00,176541.94408056
2017-04-23 00:00:00,159473.77433973
2017-04-24 00:00:00,218198.46856078
2017-04-25 00:00:00,306659.17747446
2017-04-26 00:00:00,286080.06265388
2017-04-27 00:00:00,299790.68872916
2017-04-28 00:00:00,317159.21835551
2017-04-29 00:00:00,268392.2710741
2017-04-30 00:00:00,199722.12699511
2017-05-01 00:00:00,312196.23083799
2017-05-02 00:00:00,316525.2120617
2017-05-03 00:00:00,317492.17304151
2017-05-04 00:00:00,397991.61086844
2017-05-05 00:00:00,373364.40609694
2017-05-06 00:00:00,303559.11870245
2017-05-07 00:00:00,276993.75885732
2017-05-08 00:00:00,438151.01403153
2017-05-09 00:00:00,442341.02894682
2017-05-10 00:00:00,416118.5243082
2017-05-11 00:00:00,364410.76342711
2017-05-12 00:00:00,343919.54287192
2017-05-13 00:00:00,250751.31640067
2017-05-14 00:00:00,246099.90830126
2017-05-15 00:00:00,401257.57947956
2017-05-16 00:00:00,332635.73045983
2017-05-17 00:00:00,518560.40861632
2017-05-18 00:00:00,356585.58290426
2017-05-19 00:00:00,437720.10435873
2017-05-20 00:00:00,331908.79839663
2017-05-21 00:00:00,266554.69422871
2017-05-22 00:00:00,425013.92921845
2017-05-23 00:00:00,448744.85299926
2017-05-24 00:00:00,450541.37638858
2017-05-25 00:00:00,506576.47791631
2017-05-26 00:00:00,427853.65763293
2017-05-27 00:00:00,320932.55895422
2017-05-28 00:00:00,236729.17066887
2017-05-29 00:00:00,252272.09723391
2017-05-30 00:00:00,399669.58091842
2017-05-31 00:00:00,373509.98690076
2017-06-01 00:00:00,394084.67517878
2017-06-02 00:00:00,296956.94054565
2017-06-03 00:00:00,324123.98086806
2017-06-04 00:00:00,249413.35979832
2017-06-05 00:00:00,295172.70586174
2017-06-06 00:00:00,307402.77109944
2017-06-07 00:00:00,331375.38349026
2017-06-08 00:00:00,290137.13023306
2017-06-09 00:00:00,240141.37976078
2017-06-10 00:00:00,235847.89724848
2017-06-11 00:00:00,221919.00747566
2017-06-12 00:00:00,316030.55631783
2017-06-13 00:00:00,308894.41280565
2017-06-14 00:00:00,307843.1224549
2017-06-15 00:00:00,299371.01404504
2017-06-16 00:00:00,253325.07100154
2017-06-17 00:00:00,201087.12132022
2017-06-18 00:00:00,208500.29865902
2017-06-19 00:00:00,233129.0732389
2017-06-20 00:00:00,258544.74981891
2017-06-21 00:00:00,308347.88784242
2017-06-22 00:00:00,253845.76609373
2017-06-23 00:00:00,204918.92534913
2017-06-24 00:00:00,160292.30208351
2017-06-25 00:00:00,202855.97048157
2017-06-26 00:00:00,285169.5864067
2017-06-27 00:00:00,288802.47535433
2017-06-28 00:00:00,279697.55591561
2017-06-29 00:00:00,239702.98533171
2017-06-30 00:00:00,303255.86546903
2017-07-01 00:00:00,207610.57403305
2017-07-02 00:00:00,188590.97610916
2017-07-03 00:00:00,232652.8030842
2017-07-04 00:00:00,218824.71327885
2017-07-05 00:00:00,278939.28636151
2017-07-06 00:00:00,206326.43151146
2017-07-07 00:00:00,287325.35650684
2017-07-08 00:00:00,218043.17962244
2017-07-09 00:00:00,256245.374237
2017-07-10 00:00:00,290340.44612291
2017-07-11 00:00:00,274884.66552628
2017-07-12 00:00:00,238240.26823744
2017-07-13 00:00:00,188415.37831089
2017-07-14 00:00:00,222073.27749605
2017-07-15 00:00:00,217740.56141369
2017-07-16 00:00:00,238872.7911214
2017-07-17 00:00:00,261954.17112031
2017-07-18 00:00:00,267137.09795138
2017-07-19 00:00:00,258217.49167811
2017-07-20 00:00:00,260620.10265072
2017-07-21 00:00:00,253053.57998798
2017-07-22 00:00:00,177447.78049873
2017-07-23 00:00:00,155550.21819622
2017-07-24 00:00:00,200745.03152739
2017-07-25 00:00:00,296056.23190559
2017-07-26 00:00:00,271020.03428842
2017-07-27 00:00:00,312691.77266599
2017-07-28 00:00:00,477537.03043209
2017-07-29 00:00:00,341085.52993273
2017-07-30 00:00:00,408316.71911196
2017-07-31 00:00:00,618414.99003852
2017-08-01 00:00:00,505161.32127589
2017-08-02 00:00:00,524484.35295545
2017-08-03 00:00:00,347500.15006616
2017-08-04 00:00:00,416334.92143627
2017-08-05 00:00:00,305693.18522792
2017-08-06 00:00:00,321040.55690193
2017-08-07 00:00:00,406656.61751305
2017-08-08 00:00:00,360275.33482536
2017-08-09 00:00:00,240405.45275459
2017-08-10 00:00:00,281254.30230846
2017-08-11 00:00:00,272963.77444305
2017-08-12 00:00:00,225972.98654355
2017-08-13 00:00:00,224562.88412238
2017-08-14 00:00:00,203972.34514715
2017-08-15 00:00:00,286004.19119451
2017-08-16 00:00:00,225303.95287487
2017-08-17 00:00:00,304554.25517204
2017-08-18 00:00:00,275331.80887693
2017-08-19 00:00:00,313472.69392998
2017-08-20 00:00:00,181583.87597231
2017-08-21 00:00:00,202649.23936119
2017-08-22 00:00:00,215933.01456173
2017-08-23 00:00:00,253757.86221134
2017-08-24 00:00:00,174190.8736831
2017-08-25 00:00:00,175375.84051831
2017-08-26 00:00:00,159815.1929658
